,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,label
2550,-0.1021283866196546,-0.5966932335683075,-0.08841198645116621,0.12209464195795991,-0.4440454408504639,-0.08710318149097668,-0.1320169897687222,-0.3962465568430763,-0.02342587092499221,0.18954724803501907,-0.21314057900312827,-0.1235940642565458,-0.28193197776759443,-0.22568342067989594,-0.0711658317891673,0.18118857461618146,-0.10933903089064054,-0.19446485573919162,-0.32784345663830905,-0.1736486230381805,-0.1474531763346578,0.11282964212896052,0.01461495187335768,-0.014346743099107384,-0.10303076566343282,-0.04866829310411447,0.022737286564472565,Minimum Sway
2551,-0.1413307097114906,-0.5895984710911291,-0.10565096440549271,0.09378084798492861,-0.5056264257844635,-0.11233606216300701,-0.15838879928270413,-0.4168745694660779,-0.019132728306222656,0.24646235460745364,-0.2789134803333091,-0.1101157202492906,-0.3395721353211293,-0.22995332932443474,-0.11349512053540158,0.229763391582247,-0.07985562591254447,-0.2275047112952007,-0.3715899367012373,-0.14685761701915384,-0.16857225166481615,0.119423394687521,-0.006710225299873004,-0.0053064997118824515,-0.10371543220108048,-0.0890162339935856,0.03371037090519871,Minimum Sway
2552,-0.07055724492300294,-0.5431521519086301,-0.17422881792695108,0.10013397317633375,-0.47582655762059145,-0.04230465177316719,-0.17271428025946192,-0.41542884978075856,-0.006877700409746078,0.2122784809784868,-0.21945289472550725,-0.10684800027966833,-0.32517653904843186,-0.23250896002840535,-0.05708365470126801,0.23140111543179948,-0.04978094283419777,-0.1953187664790453,-0.3614533762341754,-0.12021746296221283,-0.15067427634347427,0.13359279032341997,-0.004684963206856397,-0.035572596385542096,-0.17139862130994368,-0.05450370796383299,0.037628645285116745,Minimum Sway
2553,-0.07111535055881721,-0.6424278434779,-0.1729397103071035,0.11505032975865297,-0.4257551058328793,-0.14048312365691634,-0.19312871483181665,-0.3481450746328859,-0.020406680062168323,0.2116625971410705,-0.27882806617875733,-0.11711655023853756,-0.24943293147656342,-0.19519588376879207,-0.10201362095186362,0.19473022101759874,-0.09699800602759108,-0.15794464184579876,-0.34299132228473367,-0.08502450577882173,-0.15046914583882082,0.12929675156657355,-0.014757994101802601,-0.040225638731901076,-0.12444280306151705,0.009074798753252494,0.00861747097607015,Minimum Sway
2554,-0.13567278891348036,-0.45572474364267085,-0.20212350319728378,0.18007240232815622,-0.40547593311736146,-0.031086096079525616,-0.12562171474598008,-0.4182285694116332,-0.030525310052537183,0.23121968182367542,-0.17419220431240579,-0.14017586134023277,-0.2381248718521156,-0.22665285222947035,-0.06739780489192096,0.1540529248374558,-0.04628927501615098,-0.1898959825435482,-0.34419569945778283,-0.15943169747136168,-0.1971631233078415,0.1289014054661723,0.12659781959296074,-0.03011105851548075,-0.12619112947500477,-0.03581348181548491,0.07735136102699526,Minimum Sway
2555,-0.11721189474195161,-0.5869454990273196,-0.14180495715489233,0.12538147103915862,-0.49131994736264945,-0.053900559852063434,-0.16077976860703075,-0.4017215449187497,-0.02723365431769991,0.22724271289768602,-0.136507585039222,-0.16365587786037214,-0.26178185651491365,-0.21588859027206975,-0.037410803158908205,0.13761407986538401,-0.13840026076876555,-0.14873155864041523,-0.37784828618941446,-0.15902408191385842,-0.1878043761182526,0.12717422286824276,0.0011223080599373908,-0.05930136355545805,-0.11597327554434794,0.010295225010063025,0.020004948852072307,Minimum Sway
2556,-0.0495266344119728,-0.5276177718169868,-0.17239570952036035,0.10425731272518846,-0.4510487887796542,-0.06189645063993982,-0.11953759315848336,-0.3789889367967284,-0.01005921611546954,0.23520200641500083,-0.21039410661871255,-0.11557677780531064,-0.2985338486342604,-0.2806534830515284,-0.07893648384670593,0.18257856212925958,-0.04470768172123006,-0.1435550159340603,-0.35366770722535706,-0.1621771743344072,-0.15106679404125012,0.15656802373360043,0.002621423677518611,-0.015896677730462185,-0.13510063446512807,-0.055863498845118036,0.043630042111483074,Minimum Sway
2557,-0.13589295734678494,-0.545830469208621,-0.17584991859827967,0.13508556987561302,-0.41290336251745274,-0.08243965387875513,-0.1753745640294911,-0.4343118629787016,0.001089107046924307,0.1784426502743139,-0.2848829977586125,-0.07642356133818312,-0.2574821001247639,-0.26633784113596287,-0.0971957782270859,0.1537327254882977,-0.05225939108827622,-0.12954238557791345,-0.31304312861537875,-0.19091982864580267,-0.11507860121611933,0.18705688901892095,-0.018609986781940036,0.04209971626642566,-0.16961961720254387,-0.006944104715500419,-0.022015112977942276,Minimum Sway
2558,-0.13362771333215598,-0.5985651399953956,-0.14693409938745963,0.16374940658016493,-0.47511205882996893,-0.04389346804724808,-0.17543069988620696,-0.43033234346240684,0.014596832233138103,0.24413710060875907,-0.19881464856161046,-0.14913257311237652,-0.265554389426384,-0.21263680040823923,-0.05550365416845578,0.1898171710043502,-0.11318105472907503,-0.18249049551487523,-0.3512680994871155,-0.14933164275068908,-0.1937766518810283,0.16687870826868562,-0.011960017923065048,0.006009919921754328,-0.12045708256142902,-0.06780886953492304,0.037124667349575736,Minimum Sway
2559,-0.13003117420520516,-0.5825395656526808,-0.16465603116363628,0.14622953394143545,-0.4456645317027239,-0.06575637155654061,-0.14750852113456897,-0.4645679481127927,0.009480980808868146,0.21932548183319486,-0.22091588475974686,-0.031724504237310255,-0.2792483468022127,-0.19734025840529182,-0.04146190042813439,0.17469792410441534,-0.05416107255113456,-0.16314189882539587,-0.33625792865994397,-0.1827642006056027,-0.17599541308666763,0.16659741401684708,0.00848182064783637,-0.04494256282831467,-0.17947402490962727,-0.013226246178212175,0.0877815234564272,Minimum Sway
2560,-0.14413338902595427,-0.5199490351110747,-0.19764939625555739,0.15243912845027244,-0.46705443348362946,-0.12292793388119577,-0.189513506829763,-0.34103373129354786,-0.03203102039662967,0.24816059786427694,-0.23955435802486616,-0.09715603770083261,-0.2963282435918451,-0.26001781180475975,-0.06515069296663117,0.1554421550317279,-0.0802607280973919,-0.18273410037965845,-0.3650611850467661,-0.12578938888352978,-0.13675111926034508,0.09766360882635111,0.035036937235928774,-0.036268815043939494,-0.12474590686391,0.01803080782049698,-0.006227160152735441,Minimum Sway
2561,-0.06949718888904818,-0.5826868142821656,-0.12510463359117752,0.14431798978971283,-0.4275528877045634,-0.07024310429416708,-0.13168859275409905,-0.46550405252651217,-0.05306159093929508,0.2611049771322659,-0.22033379438949208,-0.1422959428365911,-0.3431789920553386,-0.20188232781221488,-0.08790294671957594,0.12647989928811862,-0.10357769916727606,-0.14355430388847673,-0.4023300292842808,-0.16978329846129642,-0.13674604472462276,0.11776298778519463,-0.055312550880122775,-0.015840422830948414,-0.13512226726573923,-0.04558790887974505,0.05889646183200649,Minimum Sway
2562,-0.110710774130429,-0.5081202333081265,-0.1274581689330413,0.11249523825101737,-0.45998143905334143,-0.10242851126013564,-0.1809734728747617,-0.44655704839951676,-0.06877357448809929,0.229142807811416,-0.2332286780435332,-0.1558882002565587,-0.3050380724244225,-0.2059037962721118,-0.06938472613055555,0.13379495030440203,-0.10975414311476459,-0.14271122621296495,-0.3874141167881847,-0.12046961335254723,-0.15584697461105923,0.1063706740889111,0.0025675895280913704,-0.038303408385597024,-0.1154721834781828,-0.03580423056632193,0.02769801637469516,Minimum Sway
2563,-0.08177358729258609,-0.5212574736471001,-0.15666613295409804,0.08249458674162807,-0.42818203585939973,-0.13262839690257747,-0.13918114257682238,-0.4803520729868842,-0.052576702659631463,0.235297248249469,-0.21328406230606844,-0.1487662171390444,-0.24909148785323812,-0.23993303951950315,-0.10703607674695242,0.15500603943540428,-0.08166923188923038,-0.18870013446838205,-0.35041051682065444,-0.10538643489363908,-0.13717620049170137,0.15531172422264278,0.05823292477932322,-0.031907937367000386,-0.11147937500368653,-0.06810353022449288,-0.007360679596258614,Minimum Sway
2564,-0.14112813809054894,-0.5579163433411267,-0.0836817910190122,0.11919174951862323,-0.4460423695838021,-0.10944561566530638,-0.130778135982462,-0.47761466190534374,-0.03742440329370393,0.21905831674802184,-0.22194368975061035,-0.12488816570549133,-0.23852779953257167,-0.2139786937259301,-0.08409775222286156,0.1280512926992206,-0.062296540607787235,-0.28197599665784695,-0.42643564267407746,-0.14677553459988438,-0.16160344203199514,0.1425901350820758,0.008608162993438594,0.0453696963024255,-0.17340981346652715,-0.046924592762921845,0.04493189843153252,Minimum Sway
2565,-0.1835303010103252,-0.5583579543059204,-0.14784325195858442,0.17977798355104635,-0.4519575046671125,-0.06562708956830018,-0.102698629332265,-0.46502795988752066,-0.07402053642765888,0.25655570514730286,-0.268641565573134,-0.08210813128134634,-0.27131729895535317,-0.18623503720596993,-0.05988028508984997,0.07481449438452192,-0.11999653052668749,-0.21722114147681876,-0.34489071218585926,-0.13012061614926024,-0.14725820099395995,0.13691344528127478,0.04775988857785035,-0.019755491145392656,-0.1271198513328984,-0.04208402657284151,-0.017171284202224888,Minimum Sway
2566,-0.1098468799287501,-0.5211571033438319,-0.1317739268333575,0.13098371189723357,-0.4712975254453129,-0.0947257393573274,-0.12226556135758598,-0.3983803146614548,-0.019288513230131952,0.23987273551103627,-0.22105412331496255,-0.1441849784176094,-0.30959151310298205,-0.23294293826212784,-0.06384976234150681,0.15029318025352773,-0.1570500594270492,-0.15420680613014845,-0.31873083999305174,-0.17012238329048543,-0.2027604840450473,0.15828024782488265,-0.04907143763809863,-0.0352033894349032,-0.10162754751581395,-0.026537845314586035,0.05922506396965099,Minimum Sway
2567,-0.08934401122999436,-0.589828686754869,-0.2028157983569277,0.12105389648612212,-0.4899839554167728,-0.10141855689160106,-0.15859423488023588,-0.40759293617606335,-0.0552193411019343,0.2575378397667524,-0.20451430256502437,-0.15191956578088064,-0.29965387311323133,-0.2217877585175504,-0.10815825915767593,0.09624259828883677,-0.1349977638047347,-0.15090708691977087,-0.2971521576207282,-0.14179524486074202,-0.23855304036093927,0.09321993298966261,-0.02834900512762387,0.012198858110835792,-0.09074228440109343,-0.01048846877885249,0.019291479263161482,Minimum Sway
2568,-0.07211904882140407,-0.5717302443341721,-0.21727088296372907,0.09522380444188722,-0.4323297716459234,-0.11535922454400455,-0.17068571706928476,-0.41833879486887915,0.0036056585359576405,0.26995234342219476,-0.22606744575584892,-0.09051370738355573,-0.2895843580319945,-0.20684368881308052,-0.07463099500893101,0.12529046385112433,-0.13141769457976235,-0.23222563927128975,-0.33559488484550215,-0.12806293423753035,-0.19574490192645022,0.11587832900405896,0.02102625303354451,0.012721976225819678,-0.0823098502136018,0.048842341510737144,-0.0008018041873387831,Minimum Sway
2569,-0.09101844373551567,-0.5271694935900259,-0.11665547807885303,0.18404317765336314,-0.4611066677310459,-0.07126656582453952,-0.1440243040817154,-0.47443630996676134,-0.027512350048942105,0.21371705634092367,-0.24195804778963614,-0.12553525276106275,-0.27682995435817687,-0.2728132473260709,-0.039431983603096396,0.019072801625414346,-0.1364662101529985,-0.18848382492456062,-0.36938962302763356,-0.17925363865270755,-0.1613655529020675,0.14839177447771723,0.04004770272628821,-0.07646075949336205,-0.11998859498847986,-0.028622013211509825,0.032887549569247054,Minimum Sway
2570,-0.09860787839652371,-0.5810748323567911,-0.13491653290295097,0.13773244517193964,-0.4916809333383991,-0.06228189145710613,-0.18543160656509614,-0.411290016207727,-0.01922312823244176,0.24439741075847543,-0.24555704205632617,-0.17134186939489218,-0.2987420302674915,-0.2238687868113518,-0.026164283507276287,0.12081077592462294,-0.12945888473714814,-0.22598610589582335,-0.3627378427154648,-0.14929695483174937,-0.14968567924060697,0.10952454727420059,0.019934607822629152,0.008680688782377828,-0.11250020421981186,-0.044675715114300824,0.009522427680458433,Minimum Sway
2571,-0.14459080297657131,-0.6277519026524875,-0.14603242391845883,0.12844346617328023,-0.4136502313826747,-0.05215031903722384,-0.22646085648751885,-0.4109914769236475,0.004529239054523501,0.23636106477559385,-0.23666127133607487,-0.19489406901220682,-0.23816143268906567,-0.2820578972238924,-0.04368002270279585,0.05667699588512912,-0.14599229766746205,-0.20531436955317311,-0.38406190353627256,-0.13893723243339,-0.19910982999499255,0.10691006808550493,-0.009976044680452567,0.04027813439637336,-0.1342334118353024,0.01900658760974734,0.061776192874386696,Minimum Sway
2572,-0.10254386794755986,-0.5563892332441932,-0.17183798387258778,0.1649467935248441,-0.4072434583930039,-0.10141580158430484,-0.12267107122119499,-0.43725702475953276,0.01629154005075641,0.23776914869927196,-0.22033827873175066,-0.16469662603075935,-0.2666098412742238,-0.23295110560025412,-0.11298816007412701,0.12246725226631774,-0.11826128739903644,-0.21505236694298643,-0.3105757451913959,-0.1216063081746876,-0.1935529584408991,0.13313819168703686,0.0043194389620383345,-0.058109879141040835,-0.15376489044420585,-0.04694440932776039,0.028633668468792554,Minimum Sway
2573,-0.10254386794755986,-0.5563892332441932,-0.17183798387258778,0.1649467935248441,-0.4072434583930039,-0.10141580158430484,-0.12267107122119499,-0.43725702475953276,0.01629154005075641,0.23776914869927196,-0.22033827873175066,-0.16469662603075935,-0.2666098412742238,-0.23295110560025412,-0.11298816007412701,0.12246725226631774,-0.11826128739903644,-0.21505236694298643,-0.3105757451913959,-0.1216063081746876,-0.1935529584408991,0.13313819168703686,0.0043194389620383345,-0.058109879141040835,-0.15376489044420585,-0.04694440932776039,0.028633668468792554,Minimum Sway
2574,-0.10254386794755986,-0.5563892332441932,-0.17183798387258778,0.1649467935248441,-0.4072434583930039,-0.10141580158430484,-0.12267107122119499,-0.43725702475953276,0.01629154005075641,0.23776914869927196,-0.22033827873175066,-0.16469662603075935,-0.2666098412742238,-0.23295110560025412,-0.11298816007412701,0.12246725226631774,-0.11826128739903644,-0.21505236694298643,-0.3105757451913959,-0.1216063081746876,-0.1935529584408991,0.13313819168703686,0.0043194389620383345,-0.058109879141040835,-0.15376489044420585,-0.04694440932776039,0.028633668468792554,Minimum Sway
2575,-0.10254386794755986,-0.5563892332441932,-0.17183798387258778,0.1649467935248441,-0.4072434583930039,-0.10141580158430484,-0.12267107122119499,-0.43725702475953276,0.01629154005075641,0.23776914869927196,-0.22033827873175066,-0.16469662603075935,-0.2666098412742238,-0.23295110560025412,-0.11298816007412701,0.12246725226631774,-0.11826128739903644,-0.21505236694298643,-0.3105757451913959,-0.1216063081746876,-0.1935529584408991,0.13313819168703686,0.0043194389620383345,-0.058109879141040835,-0.15376489044420585,-0.04694440932776039,0.028633668468792554,Minimum Sway
2576,0.038368643606613836,-0.5882088038624714,-0.23351675518611498,0.14708703941194676,-0.45179499590713695,-0.03865335375889561,-0.17833332434029295,-0.3917427695243487,-0.14278844781799377,0.3180741989017257,-0.20500119113497356,-0.12227907668494514,-0.2751483214721654,-0.18351375649959686,-0.13756825955419083,0.30248903515784875,-0.05650799496590013,-0.28116896434890687,-0.306092554108462,-0.07756007455444439,-0.15886059842691685,0.15947830146836048,0.052094105508109924,-0.0041968422364019415,-0.12055703050187702,-0.04897481714719258,-0.0049063071305671755,Minimum Sway
2577,-0.010205626665085218,-0.5790070826591076,-0.30522644663311616,0.1683158779360058,-0.42724866050882215,-0.018856347461546838,-0.17533414985988566,-0.4056188652902414,-0.12632854928059223,0.22395042264547488,-0.2507507123673863,-0.14108463321550926,-0.3303534988001233,-0.1998091215159694,-0.16902909962044183,0.257551282210234,-0.04992790562215324,-0.21577016472800947,-0.3530734862251377,-0.08321585378799257,-0.19713746795530626,0.09685554061528245,0.07572024621488295,-0.01771475680194777,-0.176817964520919,-0.025288822338319254,-0.0002898373819121545,Minimum Sway
2578,0.0337539595794747,-0.5976457654884206,-0.2822548797471368,0.12340725367266275,-0.41178929158241206,-0.09203504940815699,-0.1378417479811946,-0.4980581191279572,-0.1362521435918279,0.2646322988078999,-0.2785933887760348,-0.07702442420577169,-0.26777912938510284,-0.24359333064918268,-0.10905422135735027,0.27212389020435235,-0.0593488401145849,-0.21250617781652426,-0.3152043879831838,-0.11165677819569934,-0.1772842330941992,0.10424672512596417,-0.0006831785536460678,-0.044418478342951324,-0.21542038195584035,-0.015580993521532,-0.014294270026049851,Minimum Sway
2579,0.04952599296164675,-0.5694396209723505,-0.2954110752732695,0.18074254929769415,-0.49748179099670026,-0.16453562422351775,-0.11703422007673253,-0.4188412178287516,-0.1560340759941588,0.2651963087676259,-0.2446947948743269,-0.10590743254239805,-0.2808793781369463,-0.21969267455698166,-0.14357919420961357,0.31031030629816897,-0.06548663426251708,-0.23386754575851562,-0.3814472760536908,-0.05736747392951804,-0.17262125184914948,0.11773387669062396,0.009133186496892168,0.028364013938292586,-0.07362968674367476,-0.029450399802248894,-0.010691132138138664,Minimum Sway
2580,0.03524079643874356,-0.5715496705648444,-0.34664175912809675,0.15617121714801577,-0.4630673100757606,-0.1403477688283223,-0.15456934387640842,-0.4318887323603025,-0.10131166346162959,0.2764703914446685,-0.24286480896851778,-0.1258120421707765,-0.31824553902868136,-0.2689882405074193,-0.10235187282281022,0.26183609779934014,-0.07897769215098892,-0.20809956972175983,-0.3551090337014127,-0.1346402920883836,-0.18150546972733594,0.15136744151214163,0.01985911483377964,-0.028756517206770624,-0.14167508809723073,-0.0304566464921493,-0.02134496318278081,Minimum Sway
2581,0.01223333299440457,-0.5887792153225873,-0.3087868508723393,0.1510447143707351,-0.41280487426383927,-0.11756476080486315,-0.12486070536114885,-0.4496884041694288,-0.1403060437906486,0.3016833307145861,-0.21230149277436977,-0.06475368052604166,-0.3178942653845315,-0.23907292317337367,-0.13282593532939205,0.2759028311409405,-0.055687417949863906,-0.20260825684577158,-0.36931049606942873,-0.07013406251621329,-0.18666680246416525,0.11226495806346914,0.0299417662776246,0.02824813499027242,-0.17148438056056065,-0.01258068964457931,0.008623859135995072,Minimum Sway
2582,7.486834007949805e-05,-0.574381255470011,-0.28970146889041803,0.1978317955655155,-0.47343952248017496,-0.11851431968873581,-0.18524111850236893,-0.43559744984377324,-0.15140061298402235,0.2606603209292221,-0.270082052867325,-0.0975451413712433,-0.30573746755572706,-0.22034180913932722,-0.14752508658332822,0.3383034279072579,-0.04611383138969899,-0.25556580722188377,-0.3670601420298547,-0.11089140100347712,-0.16982805620303784,0.13369956848906311,0.007116725764264673,-0.058860365187599094,-0.18751975239759203,-0.03136734723401817,0.024432765045053713,Minimum Sway
2583,-0.03776799212801992,-0.5379703596938259,-0.2772560690052652,0.17693276746986067,-0.4112841480578702,-0.05054962358725791,-0.13624087627371043,-0.4530724246726158,-0.17420374352595058,0.23427938018844513,-0.2713082297901014,-0.09841976474383678,-0.26843471057838786,-0.2425117189259138,-0.1781480140303941,0.2866261440589332,-0.0851498370471757,-0.2121225746976304,-0.32925513113215904,-0.07171148937320557,-0.2100397823954675,0.1709120047305107,-0.021218232658610933,0.007496487912744349,-0.1781665168829868,-0.013507567134010048,0.02400477020216805,Minimum Sway
2584,-0.01558813201108223,-0.552753863174069,-0.3157747664596537,0.17018944453554058,-0.40002261815355206,-0.0774541195774953,-0.12384313512353988,-0.47321286568144205,-0.0953988790738012,0.30278795298418426,-0.2430381478745874,-0.12071497402263202,-0.3432097977139313,-0.27385232432864826,-0.13083382493215046,0.2779849125728123,-0.04143674978065895,-0.18507629973389927,-0.4043891433864686,-0.09651693987152718,-0.18696072259417088,0.1487624979980372,-0.041792465005966305,0.03220217366790346,-0.18479318989197535,-0.06547655616011645,0.03216006197020907,Minimum Sway
2585,0.013362577749822795,-0.5747791820468746,-0.31371545237473414,0.15153409847151178,-0.46267348569787514,-0.17328490359522083,-0.10160813662807117,-0.4980621604825575,-0.10838958811843785,0.2530608990929969,-0.21076974418862432,-0.1302241971677489,-0.3458961646924678,-0.26990537335361253,-0.18648518700836894,0.30839686044303033,-0.002696356598289318,-0.26051073504937666,-0.38029277096165337,-0.11899505511333892,-0.17461710161345806,0.12520413284307522,-0.029841775105429937,0.013035126259833154,-0.14920815107210947,0.002166676053282423,0.05176878176274095,Minimum Sway
2586,0.025328307278115716,-0.5446402876942554,-0.24637862665593552,0.14143755632943283,-0.44928627851765596,-0.14552119101929425,-0.15808245029767085,-0.4458731767141617,-0.2037585489186718,0.31054202997249114,-0.24548524205897845,-0.08535495304692409,-0.3354099315244943,-0.20826273881933638,-0.14518319891607503,0.3321627790623322,-0.11012759984775239,-0.2271231201252215,-0.31652762542994745,-0.16723855213352348,-0.1952662768153017,0.15084789431103496,-0.005911274557982538,0.02386102365830404,-0.11904398307682909,-0.027964012309427678,-0.017656674830172345,Minimum Sway
2587,-0.0016394477382780277,-0.5657056442659629,-0.3384355757244011,0.17117206467575935,-0.43490650127250574,-0.15004647544521205,-0.16378486550873927,-0.38941827620845265,-0.13199032847359063,0.2568585295325101,-0.19219201464779204,-0.07107224497279643,-0.26597602457129216,-0.2636238896907573,-0.1299530788939957,0.34753387981743833,-0.08812892183840618,-0.18881727706172133,-0.31584505391393514,-0.14111730732273517,-0.2514298524389852,0.13886405679191607,0.03753920252046831,0.00544550710239714,-0.16936909602202085,-0.01924372027530827,-0.015207410531532711,Minimum Sway
2588,-0.03741338220324328,-0.5558514627536767,-0.292087082629454,0.19373231431682858,-0.39859287808044824,-0.08945451498160606,-0.12440753614255581,-0.40386399291569697,-0.17266568475188798,0.2585220377425432,-0.15733630972860177,-0.07721664044555365,-0.2972947424341133,-0.2569119011039735,-0.15700071696280896,0.3240673885112108,-0.019479933919680906,-0.10639394924596997,-0.3866951863740802,-0.08981127431654873,-0.293383843991403,0.16773149375810614,0.0009208062509473676,-0.010871427259635613,-0.09484672034770114,-0.03147290642354221,0.002334657965234725,Minimum Sway
2589,-0.01934237509870683,-0.6105415291000864,-0.23893233932957247,0.14825923669264926,-0.4648085228607445,-0.07971025453127714,-0.09518500206843897,-0.4419661045232648,-0.11003962973075936,0.27122372504468295,-0.269149451583955,-0.07156372579445264,-0.3358257730411766,-0.2407656568897739,-0.18138895238269775,0.34452867319604064,-0.09499868634514194,-0.1828206994020368,-0.3796173906830234,-0.12431290179477211,-0.22225288724400075,0.13751195025947413,0.04762790790967417,0.039500924995935584,-0.1653743173787655,-0.085437192737028,0.014690101551614787,Minimum Sway
2590,-0.0020972105706052614,-0.5855902659296595,-0.27617132989791715,0.16015083242044087,-0.4404389088987131,-0.09801473172764327,-0.11973799597336393,-0.4565811348757571,-0.1148739903047589,0.2009762687974263,-0.2404488436596844,-0.10054110190711998,-0.32724714462550214,-0.2983568975912187,-0.10197856770027314,0.2730603012728023,-0.07089176264672621,-0.16743721951274187,-0.36110760767930994,-0.13275627456205166,-0.15902939927254645,0.1741118468114265,-0.014090535643971296,0.0044875323836834555,-0.1581847703745264,-0.05317642538829578,-0.013765454235899298,Minimum Sway
2591,0.017891702435464535,-0.5612299114483835,-0.33236170432942513,0.1470901782534167,-0.4737438083810816,-0.116890489695257,-0.11409177762114951,-0.44639017748150783,-0.13206880216368863,0.27948105778028703,-0.21501508039104572,-0.11066901297278953,-0.25820952943994274,-0.24388434461673006,-0.13749541007158983,0.3397215585638945,-0.14577001380435858,-0.28389730179629624,-0.3371906766140017,-0.16117377095279908,-0.20523718296781945,0.18893791833250292,0.009975871510998071,0.02108414187298402,-0.1570268330393593,-0.09475828609512076,0.04166892171381864,Minimum Sway
2592,0.04202397117415881,-0.5385647092020199,-0.2861307259727916,0.17945167237260243,-0.42205397323649074,-0.11670381203161827,-0.11148146985765059,-0.403806726027364,-0.17598943427573593,0.278765040386677,-0.22268560327852496,-0.07015774939218236,-0.2936635609360991,-0.2096052216415872,-0.09021558536120544,0.25152466238230436,-0.08317474621355586,-0.14404675955937635,-0.36195453028130986,-0.10341267776349733,-0.16733032128426265,0.10219661221693181,-0.026023267112930914,0.014682916776889614,-0.11452753564851417,-0.03615685435205049,-0.04039507040121592,Minimum Sway
2593,0.03243422220185591,-0.5981726892404802,-0.26153603975861833,0.16594056524567238,-0.4131332223064807,-0.11197141762131366,-0.08876264671270087,-0.44568096234952714,-0.11303678625438335,0.2009682668141879,-0.19917243491129327,-0.10247983667324655,-0.2601665910896468,-0.2399962158230425,-0.07881853834731267,0.31096804158427505,-0.08069090905095985,-0.23975080926653142,-0.33883368492032345,-0.15564606750298055,-0.1774422941591025,0.15812107842673764,0.03847935285420997,-0.015232564074206999,-0.136616478098227,-0.054571021276574413,0.0022584329907592003,Minimum Sway
2594,0.09623664859235186,-0.5927321178192677,-0.295635001440233,0.14448971654839377,-0.4605468405666706,-0.09048199871405879,-0.10576020440156378,-0.44623849134726307,-0.13479350388191821,0.26427946691988563,-0.22871763109696802,-0.03421415883265182,-0.31969496320174245,-0.21453365571768368,-0.12552857950262608,0.3247481747115892,-0.09604595011750389,-0.17897724200023155,-0.3659513234355467,-0.12154144851115685,-0.13910879076342245,0.16555559282090748,-0.006251531910825038,0.031074289477867518,-0.16680140740018223,-0.0039411697594384405,0.015428407706014863,Minimum Sway
2595,0.017391615754303525,-0.5602870310855004,-0.2769715506542603,0.221857293118456,-0.4568075921554478,-0.14954112299182337,-0.13946921276672353,-0.3936057464148937,-0.11051303735006017,0.2434528321269313,-0.22604744067841132,0.011898486964200733,-0.2895796350359531,-0.2126726995775626,-0.1551110764921336,0.3260409071228608,-0.04577106047741855,-0.19258828737386743,-0.3944777584430413,-0.08692248387816601,-0.19928679807593824,0.18491033538523005,0.034107377081477895,-0.030303598908774175,-0.17763134780829246,-0.05437484998745766,0.003874961405831916,Minimum Sway
2596,0.02275898010713327,-0.6193570011222104,-0.3037696888315595,0.1865950605981378,-0.4467289996129388,-0.16576252454767038,-0.09100201945143002,-0.4663255485276994,-0.1347497463134504,0.2567735068299679,-0.22100727873765616,-0.0752665346104096,-0.2708439573865405,-0.2671532024450809,-0.12184155298107244,0.3171192926194607,-0.08165248512407193,-0.18008521188151647,-0.32188248974935674,-0.14243047863357036,-0.15438864652568746,0.11472684908406296,-0.00611413298743017,-0.0012174485533164147,-0.10373557639775102,-0.07501667571563547,0.007519208594378613,Minimum Sway
2597,0.022648661087256442,-0.5548761142634312,-0.26029338167071986,0.15633912600606956,-0.4890089415469032,-0.09141277992001051,-0.12537292670011121,-0.4253512747867718,-0.20232820504993693,0.2808639924811882,-0.24996234017771982,-0.05762638145234492,-0.27373783451450134,-0.23335187898790877,-0.0846177336811753,0.34799257167166536,-0.06838480002787693,-0.1476223164539996,-0.37995815865313903,-0.16656659253089479,-0.18004231345520458,0.13557795933562583,0.018152050401866945,2.3546180801830262e-05,-0.09653613143078829,-0.054412639446761196,0.0016588763422584222,Minimum Sway
2598,0.006753343835428559,-0.5276517333785916,-0.23316933657991762,0.16668236727653987,-0.3920200155047636,-0.12291019023471125,-0.09222293851669447,-0.4831220330118534,-0.1598965115848013,0.2655241148319833,-0.2508074914017449,-0.10220114879575878,-0.2614391525754494,-0.25558379641878426,-0.1289237739801451,0.31542896626247313,-0.050629304149474086,-0.16093758823611773,-0.3245432362523293,-0.13292911564064108,-0.13230108847494565,0.1702431651009996,-0.018489110224878383,-0.0008222229552852798,-0.15070167154928887,-0.07052766427289056,-0.0026365288900924893,Minimum Sway
2599,0.03680529955107599,-0.53154064993999,-0.22752500876136994,0.06619545696079333,-0.4226644795594483,-0.14119418863946073,-0.13776161696577638,-0.418651389964975,-0.085979987795545,0.2616110402645831,-0.26126446134530035,-0.11909049599624955,-0.2555021794032714,-0.2111319500280951,-0.1279160506834211,0.29420908934346457,-0.08220890952438545,-0.1629749222813349,-0.36066774019982883,-0.10738307352778843,-0.23537257906538944,0.13906293820423932,0.007043669679161117,-0.009243247791652285,-0.08875367795143871,-0.10355058414666116,-0.007370244303352673,Minimum Sway
