,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,label
2726,0.1409448534250259,0.1149049177765846,-0.2461444586515426,-0.3240372836589813,0.447208970785141,0.1255761831998825,-0.1185749322175979,0.0357279628515243,-0.076496884226799,-0.0051991543732583,-0.1589130461215973,-0.0235248822718858,-0.2743224799633026,0.0007578206132166,0.1290001720190048,0.2549546062946319,-0.1408725976943969,-0.363944262266159,-0.2461975663900375,-0.0049582342617213,0.1689499020576477,0.1566517651081085,-0.0564384721219539,-0.0829609483480453,0.4501929581165313,-0.578722357749939,0.2973256707191467,Minimum Sway
2727,0.140823408961296,0.1124896332621574,-0.2469557523727417,-0.3251367509365082,0.4474636614322662,0.1260514259338379,-0.1163167431950569,0.0323948822915554,-0.0745323300361633,-0.0053225769661366,-0.1424595415592193,-0.0235271453857421,-0.2724696099758148,0.0005937729147262,0.1287429928779602,0.2544463574886322,-0.1407723426818847,-0.3592677712440491,-0.2461687922477722,-0.0051717981696128,0.167844533920288,0.1539949476718902,-0.0472190417349338,-0.0788417756557464,0.4501906335353851,-0.5786969661712646,0.2977248728275299,Minimum Sway
2728,0.141028419137001,0.1162308230996131,-0.2469623535871505,-0.3199827373027801,0.4475048184394836,0.1286415159702301,-0.1187276393175125,0.0255330689251422,-0.0736293867230415,-0.0057899276725947,-0.1721983253955841,-0.0240082237869501,-0.2742668092250824,0.0001199630351038,0.1288309842348098,0.2561006247997284,-0.1410246193408966,-0.359388917684555,-0.2476449906826019,-0.0053495871834456,0.1674615740776062,0.1549079120159149,-0.0658648088574409,-0.0910025015473365,0.4502925872802734,-0.5786945223808289,0.3130688071250915,Minimum Sway
2729,0.1409968882799148,0.1158360466361045,-0.2476317435503006,-0.3178197741508484,0.4483513534069061,0.1303275972604751,-0.1177467852830886,0.0239077247679233,-0.0738483294844627,-0.0064018331468105,-0.1717873960733413,-0.0240973904728889,-0.2747629880905151,-0.0006036614649929,0.1301070600748062,0.2593984007835388,-0.1410024911165237,-0.3713174760341644,-0.2497230470180511,-0.0054183448664844,0.1672041267156601,0.1564039289951324,-0.0659995451569557,-0.0905823856592178,0.4520307779312134,-0.5795259475708008,0.3186093866825104,Minimum Sway
2730,0.1410029828548431,0.1073575168848037,-0.2476807087659835,-0.3142447471618652,0.4489588141441345,0.1303668320178985,-0.110757403075695,0.0186932012438774,-0.0733180344104766,-0.0076239597983658,-0.1738274842500686,-0.0252567455172538,-0.268907219171524,-0.0016459031030535,0.1293309777975082,0.2573098838329315,-0.1410035341978073,-0.3686034083366394,-0.2443126589059829,-0.0060096774250268,0.1672771871089935,0.1501709222793579,-0.0727128610014915,-0.0904784202575683,0.4513528943061828,-0.57927006483078,0.2986045777797699,Minimum Sway
2731,0.1409993171691894,0.1075335443019867,-0.2472811043262481,-0.3111319541931152,0.4494478702545166,0.127802774310112,-0.10989660769701,0.0178166627883911,-0.0731277912855148,-0.0080441990867257,-0.1618081778287887,-0.0255701541900634,-0.2694563865661621,-0.0020081356633454,0.1291560679674148,0.2565009295940399,-0.140997439622879,-0.3667560517787933,-0.2442892491817474,-0.0063149705529212,0.1672419011592865,0.1524712294340133,-0.0689491778612136,-0.0896536633372306,0.4516897201538086,-0.577561616897583,0.2941803336143493,Minimum Sway
2732,0.141202688217163,0.1081877052783966,-0.2473106831312179,-0.310046374797821,0.4499221444129944,0.1284784078598022,-0.1078474670648574,0.0155073786154389,-0.0730694457888603,-0.0096173789352178,-0.1726560592651367,-0.0259010959416627,-0.2695518136024475,-0.003511887975037,0.1291680037975311,0.2611565589904785,-0.141200378537178,-0.3623087406158447,-0.2440730482339859,-0.0064539439044892,0.1676773875951767,0.1553799957036972,-0.0782667696475982,-0.0919457003474235,0.4514569342136383,-0.5775443315505981,0.3065733909606933,Minimum Sway
2733,0.1412477344274521,0.1031308844685554,-0.2499085217714309,-0.3112132549285888,0.4499132037162781,0.1368985474109649,-0.1040164828300476,0.0156699232757091,-0.0742587819695472,-0.010730437003076,-0.1731941550970077,-0.0263809170573949,-0.2687802016735077,-0.0045676087029278,0.1282141506671905,0.2677766382694244,-0.1412381529808044,-0.3650435209274292,-0.2446572333574295,-0.0068981177173554,0.1720635294914245,0.1500256210565567,-0.0794390514492988,-0.0932905822992324,0.4513209462165832,-0.5784054398536682,0.3177160024642944,Minimum Sway
2734,0.1413255482912063,0.1202253028750419,-0.2501119077205658,-0.3124683201313019,0.4499764740467071,0.1367589384317398,-0.1114272400736808,0.0160600394010543,-0.0742676481604576,-0.0107741095125675,-0.1824680417776107,-0.0262421369552612,-0.2793192565441131,-0.0046371645294129,0.1320063769817352,0.267406016588211,-0.1413386166095733,-0.366850733757019,-0.2470115572214126,-0.0068968725390732,0.1711737215518951,0.17588971555233,-0.0788374543190002,-0.094629168510437,0.451967716217041,-0.5783105492591858,0.3200184404850006,Minimum Sway
2735,0.140501320362091,0.1317532807588577,-0.2501310110092163,-0.3139396905899048,0.4500619769096374,0.1337685286998748,-0.1133088320493698,0.0158550329506397,-0.0742209032177925,-0.0108082490041852,-0.1915037333965301,-0.0259937420487403,-0.2813166975975036,-0.0048270537517964,0.1349803358316421,0.265779048204422,-0.1406268924474716,-0.3654784560203552,-0.2487183660268783,-0.0069084414280951,0.1682662665843963,0.1992889940738678,-0.0797659829258918,-0.094598188996315,0.4523623585700989,-0.578325092792511,0.3194771409034729,Minimum Sway
2736,0.1402758508920669,0.130598247051239,-0.2509780824184418,-0.3138770461082458,0.4508266150951385,0.133514404296875,-0.113331064581871,0.016121344640851,-0.0741827636957168,-0.0113241458311676,-0.1938274055719375,-0.0260176789015531,-0.2816396355628967,-0.0054733068682253,0.134914830327034,0.2656205594539642,-0.1404120475053787,-0.3630358278751373,-0.2489080727100372,-0.0070190443657338,0.1684086322784423,0.1953732967376709,-0.0832852721214294,-0.0959621667861938,0.4525908231735229,-0.5785382986068726,0.3182626068592071,Minimum Sway
2737,0.1403576433658599,0.1273961961269378,-0.2557950913906097,-0.3118339776992798,0.4499716460704803,0.1472883522510528,-0.1125691831111908,0.0126786287873983,-0.074177049100399,-0.0115157132968306,-0.1981935203075409,-0.0267692990601062,-0.2704916000366211,-0.0056279096752405,0.1272303462028503,0.2653073370456695,-0.1404740512371063,-0.3630586564540863,-0.2473790347576141,-0.0071402238681912,0.1707596629858017,0.1822225153446197,-0.0989435389637947,-0.1052844375371933,0.4477754831314087,-0.578376829624176,0.3180973529815674,Minimum Sway
2738,0.1413441896438598,0.1182651594281196,-0.2541828155517578,-0.3138855993747711,0.4467838108539581,0.1464351117610931,-0.110408067703247,0.0079518826678395,-0.0746592879295349,-0.0115803983062505,-0.1967583000659942,-0.0276836492121219,-0.2660827040672302,-0.005633246153593,0.1271465569734573,0.2651911377906799,-0.1413329690694809,-0.3804349303245544,-0.2470944374799728,-0.0072097592055797,0.1708086431026458,0.1604599058628082,-0.0984409749507904,-0.1057943850755691,0.447179913520813,-0.5781431794166565,0.3180421590805053,Minimum Sway
2739,0.1414479613304138,0.1134343817830085,-0.2543128728866577,-0.3141470849514007,0.4461745321750641,0.1468361765146255,-0.1094192117452621,0.0085035972297191,-0.0745330452919006,-0.0114462338387966,-0.1716486066579818,-0.0278537310659885,-0.2610141038894653,-0.0054929931648075,0.123834028840065,0.2649743556976318,-0.1414148360490799,-0.3762895464897156,-0.2442856580018997,-0.0072613297961652,0.1709317564964294,0.1559511423110962,-0.0910349860787391,-0.1020771414041519,0.4455099701881408,-0.5781581401824951,0.3142383992671966,Minimum Sway
2740,0.141828566789627,0.1099581196904182,-0.2543686032295227,-0.3141373097896576,0.445217102766037,0.1463547796010971,-0.1095939204096794,0.0087299086153507,-0.0745247974991798,-0.0111567014828324,-0.1734456866979599,-0.0285192597657442,-0.2593597173690796,-0.0051222280599176,0.1218047365546226,0.2648094892501831,-0.14175745844841,-0.3718768954277038,-0.2428710311651229,-0.0074010225944221,0.1713009774684906,0.1410353183746338,-0.090860329568386,-0.1028161123394966,0.4435732662677765,-0.5767195820808411,0.3126142621040344,Minimum Sway
2741,0.1418157666921615,0.1097150817513465,-0.254552811384201,-0.3141286969184875,0.4452462494373321,0.146142691373825,-0.1094096675515174,0.0088684652000665,-0.0745609700679779,-0.0110709182918071,-0.1737816482782364,-0.0285697262734174,-0.259380966424942,-0.0050389734096825,0.1210870593786239,0.2639548778533935,-0.141745463013649,-0.3708427846431732,-0.242788627743721,-0.0075486772693693,0.1713707149028778,0.1438356339931488,-0.0901014432311058,-0.1020941585302352,0.4436987638473511,-0.5769244432449341,0.308477520942688,Minimum Sway
2742,0.1419141739606857,0.106173351407051,-0.2553729712963104,-0.3143187761306762,0.4456639587879181,0.1451002359390258,-0.1091911122202873,0.0116367768496274,-0.0745707750320434,-0.0109322648495435,-0.1478313952684402,-0.0286063645035028,-0.2590040564537048,-0.0048549626953899,0.1191886737942695,0.2638352513313293,-0.1418376117944717,-0.3671606481075287,-0.24415223300457,-0.0076541756279766,0.1725866794586181,0.1363931000232696,-0.0712416693568229,-0.0975632295012474,0.4446634352207184,-0.577633261680603,0.3086360991001129,Minimum Sway
2743,0.1420211791992187,0.1077158823609352,-0.2521829903125763,-0.310711920261383,0.4466468095779419,0.127954214811325,-0.1103541627526283,0.0169412717223167,-0.0708522796630859,-0.0107133341953158,-0.1512602716684341,-0.0285988710820674,-0.2633903324604034,-0.0045681302435696,0.1182707548141479,0.2637540698051452,-0.1419491469860077,-0.3640378713607788,-0.2425576150417328,-0.0077404547482728,0.1741539537906646,0.1374086290597915,-0.070255696773529,-0.0955225378274917,0.4457195699214935,-0.5775246024131775,0.3071834743022918,Minimum Sway
2744,0.1417362987995147,0.1054794564843177,-0.2546325027942657,-0.308572918176651,0.4472941756248474,0.1383366882801056,-0.1090168729424476,0.0199463348835706,-0.0724070742726326,-0.0083776218816638,-0.1379831880331039,-0.0279287230223417,-0.2630107402801513,-0.0024052718654274,0.1153489425778389,0.2636791169643402,-0.1416840553283691,-0.3642633259296417,-0.2429071068763733,-0.007538279518485,0.1741351783275604,0.1394457966089248,-0.0541966073215007,-0.0880305171012878,0.4461008012294769,-0.5778688788414001,0.3066074848175049,Minimum Sway
2745,0.1417003273963928,0.104604534804821,-0.2559312582015991,-0.3032446801662445,0.4478029906749725,0.1380717605352401,-0.1089854687452316,0.0221887119114398,-0.0721260160207748,-0.0074818059802055,-0.140330895781517,-0.0280434414744377,-0.2623368799686432,-0.0014268844388425,0.1126643121242523,0.263584166765213,-0.141628697514534,-0.3642729818820953,-0.2429745346307754,-0.0076516247354447,0.175328180193901,0.1408886462450027,-0.0538913421332836,-0.085618570446968,0.4465704262256622,-0.5794845819473267,0.3066563010215759,Minimum Sway
2746,0.1415117383003235,0.1047338098287582,-0.2559170424938202,-0.302407830953598,0.4478961229324341,0.1344828158617019,-0.1090642288327217,0.0221353955566883,-0.0717312172055244,-0.0064928568899631,-0.1396948397159576,-0.0280532594770193,-0.2621208727359772,-0.0004971385933458,0.1124571859836578,0.2625868320465088,-0.1414207816123962,-0.3644806146621704,-0.2430796921253204,-0.0076980087906122,0.1752161383628845,0.1414982080459594,-0.0528348162770271,-0.0839423239231109,0.4471452832221985,-0.5795885920524597,0.3066338002681732,Minimum Sway
2747,0.1414377242326736,0.104660652577877,-0.2628347873687744,-0.299205332994461,0.4496501684188843,0.1522902995347976,-0.1058340370655059,0.0210843198001384,-0.0718254968523979,-0.006973581854254,-0.1419488936662674,-0.0286013465374708,-0.2539933919906616,-0.0010181510588154,0.1089074164628982,0.2631317675113678,-0.1413486897945404,-0.3635156154632568,-0.2430984526872635,-0.0082055926322937,0.1773333251476287,0.1450139135122299,-0.0560273043811321,-0.0848525613546371,0.4471203684806824,-0.5801057815551758,0.3065230846405029,Minimum Sway
2748,0.1414141505956649,0.1038063690066337,-0.2626342177391052,-0.2998998761177063,0.4496824145317077,0.1528338491916656,-0.1047784462571144,0.0210537351667881,-0.0718831494450569,-0.0069378605112433,-0.143342986702919,-0.0285766888409852,-0.2543107867240906,-0.0009592997957952,0.1097942516207695,0.2630883157253265,-0.1413102895021438,-0.3632737994194031,-0.2430268973112106,-0.0082206204533576,0.1768746972084045,0.1452951282262802,-0.0569939762353897,-0.0842628553509712,0.4473134279251098,-0.5805066823959351,0.3070432543754577,Minimum Sway
2749,0.1414176970720291,0.0967894047498703,-0.2622280120849609,-0.301201730966568,0.4503497183322906,0.1527872383594513,-0.0979176610708236,0.0210243239998817,-0.0714239627122879,-0.0075873122550547,-0.1444562077522277,-0.0285784192383289,-0.2540252208709717,-0.0015751062892377,0.1104798838496208,0.2628902792930603,-0.1413069814443588,-0.3631260693073272,-0.2406007945537567,-0.0082526337355375,0.176355555653572,0.1427812874317169,-0.057687722146511,-0.0834826007485389,0.4474260210990906,-0.5815767645835876,0.3055616617202759,Minimum Sway
2750,0.1414229720830917,0.0972849950194358,-0.2558086216449737,-0.3027441501617431,0.4503676295280456,0.1480059027671814,-0.0981980413198471,0.0209662187844514,-0.0707789286971092,-0.0079947635531425,-0.1496116369962692,-0.0285058245062828,-0.2618342041969299,-0.0019457477610558,0.1199441477656364,0.2626126408576965,-0.1413090080022812,-0.3641233146190643,-0.2406670749187469,-0.0082669453695416,0.1742057353258133,0.1542643904685974,-0.0581605993211269,-0.0830515027046203,0.449143499135971,-0.5814846158027649,0.3057742416858673,Minimum Sway
2751,0.1415945142507553,0.0962357148528099,-0.250802218914032,-0.303092747926712,0.4499429762363434,0.1449369937181472,-0.0979204475879669,0.0196750629693269,-0.0701597705483436,-0.0079871248453855,-0.1503956913948059,-0.0283670183271169,-0.261841356754303,-0.0019234827486798,0.122410774230957,0.2619030773639679,-0.1414647698402404,-0.3651747703552246,-0.2395894825458526,-0.0081466194242239,0.1720766425132751,0.1529722958803177,-0.0584584660828113,-0.0819771066308021,0.4491812586784363,-0.5812059640884399,0.3059086799621582,Minimum Sway
2752,0.1417870670557022,0.1111161932349205,-0.2497607469558715,-0.3040598034858703,0.4493017792701721,0.1429019421339035,-0.1026288643479347,0.0179616156965494,-0.0682045146822929,-0.0080360630527138,-0.1610676646232605,-0.0284626279026269,-0.2628190219402313,-0.0019388757646083,0.1234390512108802,0.2600224316120147,-0.1416025161743164,-0.3650723993778229,-0.2396361976861953,-0.0081582982093095,0.1707113534212112,0.1747845262289047,-0.0689844116568565,-0.0854722037911415,0.4494214951992035,-0.5809643864631653,0.3042038083076477,Minimum Sway
2753,0.1415124684572219,0.1268825978040695,-0.2467684745788574,-0.3039678633213043,0.449321985244751,0.1342731714248657,-0.1053824499249458,0.015273530036211,-0.0682469308376312,-0.0086389146745204,-0.1867543309926986,-0.0285645220428705,-0.270431250333786,-0.0025005578063428,0.1241101250052452,0.2582321465015411,-0.1412949413061142,-0.3652991950511932,-0.2407094091176986,-0.0082813939079642,0.1687610298395156,0.2029442340135574,-0.0831213817000389,-0.0898514091968536,0.4512700140476227,-0.580951988697052,0.303736925125122,Minimum Sway
2754,0.1415643393993377,0.1272974461317062,-0.2472929209470749,-0.3087418973445892,0.4472831487655639,0.1391533613204956,-0.1100025475025177,0.0115824285894632,-0.0693237408995628,-0.0086620673537254,-0.1872869580984115,-0.0285148974508047,-0.2696385681629181,-0.0025373338721692,0.1261819899082183,0.2581725120544433,-0.1413454115390777,-0.3682111799716949,-0.2414121180772781,-0.0080831814557313,0.1660893261432647,0.1952132433652877,-0.0885566100478172,-0.0964104756712913,0.4499829411506653,-0.5783311128616333,0.3035769164562225,Minimum Sway
2755,0.1416400969028473,0.1295160502195358,-0.2495633363723755,-0.3089772164821625,0.4473124146461487,0.1404460072517395,-0.1117601171135902,0.0074990158900618,-0.0684463828802108,-0.0085032442584633,-0.2028355747461319,-0.0285945292562246,-0.2694512605667114,-0.0023254510015249,0.1263213008642196,0.2582052648067474,-0.1414054781198501,-0.3668748438358307,-0.2423497587442398,-0.0080820536240935,0.1662851721048355,0.1956191807985305,-0.1015310361981391,-0.1038809791207313,0.4500975012779236,-0.5783671736717224,0.3033715486526489,Minimum Sway
2756,0.1419229209423065,0.1285683512687683,-0.2507651746273041,-0.3089655339717865,0.4473305642604828,0.1419232338666916,-0.112241081893444,0.0069559295661747,-0.0678130090236663,-0.0084480512887239,-0.2036581188440323,-0.0286770816892385,-0.268984317779541,-0.0022226106375455,0.1262478232383728,0.2581982910633087,-0.1416544765233993,-0.3640259206295013,-0.2428700178861618,-0.0080609070137143,0.1666182875633239,0.1926950514316558,-0.1031910106539726,-0.1059978529810905,0.4501219391822815,-0.5789358615875244,0.3026532828807831,Minimum Sway
2757,0.1419966220855713,0.1165759712457656,-0.2504479587078094,-0.3089888393878937,0.4451192915439605,0.1406097114086151,-0.1121930554509162,0.0087225977331399,-0.0698973685503006,-0.0084171397611498,-0.1878982931375503,-0.0286779794842004,-0.2658402621746063,-0.002168244915083,0.1235111802816391,0.2584102749824524,-0.1417256593704223,-0.3642899990081787,-0.242868110537529,-0.0080580413341522,0.1681890338659286,0.1511243283748626,-0.0951347947120666,-0.1057209894061088,0.4480180740356445,-0.5793827176094055,0.3036934733390808,Minimum Sway
2758,0.1425316929817199,0.1169453635811805,-0.2461996078491211,-0.3074086904525757,0.4438947439193725,0.1340020298957824,-0.1130739524960517,0.0072170430794358,-0.0691077411174774,-0.0079859690740704,-0.1871619522571563,-0.0293171033263206,-0.2656303644180298,-0.0016109560383483,0.1226770728826522,0.2598561942577362,-0.1421817392110824,-0.365626573562622,-0.24238321185112,-0.0081210182979702,0.1684010922908783,0.1536109894514084,-0.0942000672221183,-0.1050438955426216,0.4478926360607147,-0.5793567895889282,0.3115262687206268,Minimum Sway
2759,0.142684519290924,0.1197583451867103,-0.2458027154207229,-0.3062430620193481,0.4426928162574768,0.1337739378213882,-0.1151767075061798,0.0072112428024411,-0.0695433169603347,-0.0077272322960197,-0.1920179277658462,-0.0294288415461778,-0.2655825316905975,-0.0012543787015601,0.1219678297638893,0.2602042555809021,-0.1423028707504272,-0.3652487397193908,-0.2424609959125518,-0.0081235105171799,0.1686570197343826,0.1546609997749328,-0.0972823351621627,-0.1070434898138046,0.4475388824939728,-0.5791229009628296,0.3159332275390625,Minimum Sway
2760,0.1430951952934265,0.1226042881608009,-0.2442097067832946,-0.3103374540805816,0.4420895576477051,0.1351243257522583,-0.1152229160070419,0.0066132615320384,-0.0698500201106071,-0.0078442655503749,-0.2108211815357208,-0.0292943865060806,-0.266452431678772,-0.0013335804687812,0.1237861961126327,0.2602348923683166,-0.1426728069782257,-0.3742538094520569,-0.2428750097751617,-0.0078770546242594,0.1677383929491043,0.1644675880670547,-0.1068421751260757,-0.1097598448395729,0.4476048946380615,-0.5790649056434631,0.3166955411434173,Minimum Sway
2761,0.1434110701084137,0.1264959722757339,-0.2439789474010467,-0.3125003576278686,0.4418050944805145,0.1396155804395675,-0.1152145192027092,0.0061613181605935,-0.0701558366417884,-0.0080136284232139,-0.2176137864589691,-0.0292330589145421,-0.2667538225650787,-0.0014584420714527,0.1240268796682357,0.2602289021015167,-0.1429610848426818,-0.3770782947540283,-0.2429588437080383,-0.0077056577429175,0.1673716306686401,0.176170989871025,-0.1123723313212394,-0.1124686524271965,0.4475887417793274,-0.5787204504013062,0.3167567253112793,Minimum Sway
2762,0.1429743766784668,0.1236545965075492,-0.246722936630249,-0.3196170628070831,0.4437764883041382,0.1395010650157928,-0.1133562326431274,0.0070116114802658,-0.0719704255461692,-0.0090689184144139,-0.2032911330461502,-0.0281532574445009,-0.2663826942443847,-0.0027345537673681,0.1244647428393364,0.2598984539508819,-0.1426028609275818,-0.3765252530574798,-0.246503546833992,-0.0075878193601965,0.1666727811098098,0.1687401235103607,-0.0971007794141769,-0.1048323959112167,0.4492511451244354,-0.5798667073249817,0.3139423131942749,Minimum Sway
2763,0.1429134160280227,0.1283618658781051,-0.2469165176153183,-0.3193426132202148,0.4460588693618774,0.1397919505834579,-0.1135999485850334,0.0111421858891844,-0.069604605436325,-0.009517453610897,-0.2023894786834716,-0.0276290718466043,-0.2703074514865875,-0.0031924385111778,0.1246743723750114,0.2593713998794555,-0.1425662338733673,-0.3761478662490845,-0.2465695738792419,-0.0075574368238449,0.1665520071983337,0.1876637935638427,-0.0943471640348434,-0.1030383706092834,0.451281875371933,-0.5820807814598083,0.313704252243042,Minimum Sway
2764,0.1422950327396392,0.1398635059595108,-0.2478000670671463,-0.3188422620296478,0.4461129307746887,0.1405207365751266,-0.1260903924703598,0.0117514738813042,-0.0695603042840957,-0.0090479012578725,-0.1833596676588058,-0.0275281518697738,-0.270686000585556,-0.0028924641665071,0.1240021213889122,0.2587380707263946,-0.1420473456382751,-0.3708533644676208,-0.2478435337543487,-0.0076470933854579,0.1665588766336441,0.1915961503982544,-0.0877598524093627,-0.103399209678173,0.4516806602478027,-0.5799939632415771,0.3129625022411346,Minimum Sway
2765,0.1420011669397354,0.1459924727678299,-0.247548758983612,-0.318962961435318,0.4445308446884155,0.1399060636758804,-0.1322259455919265,0.0128124495968222,-0.070223830640316,-0.0084260404109954,-0.1881768703460693,-0.0272644534707069,-0.2737914025783539,-0.002357765333727,0.1243947371840477,0.258571058511734,-0.1418012976646423,-0.3628827333450317,-0.248697817325592,-0.0076333926990628,0.165965273976326,0.1938631236553192,-0.0881643593311309,-0.1053185909986496,0.4512917697429657,-0.5768492221832275,0.3137149512767792,Minimum Sway
2766,0.1415795981884002,0.1567943096160888,-0.2476342320442199,-0.3185805380344391,0.443531721830368,0.1398695111274719,-0.1372360587120056,0.0126866428181529,-0.0704984366893768,-0.0084609109908342,-0.1986440867185592,-0.0271789822727441,-0.2802068591117859,-0.0024830023758113,0.1244492977857589,0.2591014504432678,-0.1414860337972641,-0.3613771498203277,-0.2513710260391235,-0.0076315277256071,0.1660233289003372,0.207021877169609,-0.0962420254945755,-0.1151145175099372,0.4508900642395019,-0.5734003782272339,0.3155530989170074,Minimum Sway
2767,0.1415879726409912,0.1594843119382858,-0.244627445936203,-0.3265677988529205,0.4421199560165405,0.1318463534116745,-0.1365385204553604,-0.0022864555940032,-0.0706225261092186,-0.0084848441183567,-0.2182657867670059,-0.0271886400878429,-0.2848755121231079,-0.0024927200283855,0.1371977180242538,0.2548577487468719,-0.1414831429719925,-0.3655314445495605,-0.2513138055801391,-0.0074316528625786,0.1604982912540435,0.2179040163755417,-0.1149316728115081,-0.1194124743342399,0.4512554407119751,-0.5700474977493286,0.3078336417675018,Minimum Sway
2768,0.141588881611824,0.158242642879486,-0.2453290224075317,-0.316155195236206,0.4423515498638153,0.1326414942741394,-0.1359426081180572,-0.0075539927929639,-0.0713422447443008,-0.0079962527379393,-0.2164448797702789,-0.0272291488945484,-0.2824321389198303,-0.0018540541641414,0.1368606686592102,0.251952201128006,-0.1414829194545745,-0.3644674718379974,-0.2521087527275085,-0.0074366903863847,0.1606436818838119,0.2196640521287918,-0.1135775446891784,-0.1194137781858444,0.4513833224773407,-0.5696374177932739,0.306331068277359,Minimum Sway
2769,0.1403558850288391,0.156560868024826,-0.2464015632867813,-0.3066633641719818,0.4447048902511596,0.1328914165496826,-0.1324678063392639,-0.0066019659861922,-0.0715434625744819,-0.0080428346991539,-0.1975322663784027,-0.0267106406390666,-0.2716355621814728,-0.0019893192220479,0.1355502307415008,0.2504406571388244,-0.1403853297233581,-0.3546049296855926,-0.2533126175403595,-0.0074161509983241,0.1599979996681213,0.2213824391365051,-0.0982161462306976,-0.1121542677283287,0.4528378546237945,-0.5697653293609619,0.3049308955669403,Minimum Sway
2770,0.1402856856584549,0.1500180810689926,-0.2463092654943466,-0.2990198731422424,0.445048838853836,0.1292278915643692,-0.1274229437112808,-0.0061478884890675,-0.0713954716920852,-0.0078815640881657,-0.180559292435646,-0.0267581511288881,-0.2720840275287628,-0.0018123933114111,0.1349873542785644,0.2513636946678161,-0.1403114199638366,-0.3528901934623718,-0.2543590366840362,-0.0074513750150799,0.1603195816278457,0.2204983532428741,-0.0831119939684867,-0.1043690219521522,0.453806072473526,-0.5708528757095337,0.3069924116134643,Minimum Sway
2771,0.140092059969902,0.1482922434806823,-0.2491548061370849,-0.2987598180770874,0.4448842704296112,0.1321822851896286,-0.1270322501659393,-0.0087350970134139,-0.0668724477291107,-0.0076921903528273,-0.1611024290323257,-0.0268198624253273,-0.2643849849700928,-0.0016864987555891,0.1317154169082641,0.2513726949691772,-0.1401515305042266,-0.3492676913738251,-0.2515985071659088,-0.007523878943175,0.1608823388814926,0.2159470468759536,-0.0811642259359359,-0.104471631348133,0.4509121477603912,-0.570847749710083,0.3081097900867462,Minimum Sway
2772,0.1405175775289535,0.1370570808649063,-0.246292233467102,-0.2961388826370239,0.4448327422142029,0.1276768296957016,-0.1168357655405998,-0.0154623081907629,-0.0651711374521255,-0.0078460508957505,-0.1652130335569381,-0.027753422036767,-0.2616219520568847,-0.0017672274261713,0.1314813047647476,0.2513319551944732,-0.1405220925807953,-0.3482967317104339,-0.246569886803627,-0.0076718884520232,0.1609615981578827,0.2106200903654098,-0.0816809237003326,-0.1044367328286171,0.4496490657329559,-0.5709012746810913,0.3082762956619262,Minimum Sway
2773,0.1403373032808303,0.1383713185787201,-0.2485319375991821,-0.2967208623886108,0.4459455907344818,0.1319722682237625,-0.1169386804103851,-0.0142551204189658,-0.0663096159696579,-0.0079037966206669,-0.1665804535150528,-0.0272151138633489,-0.2620066106319427,-0.0018732964526861,0.1313744187355041,0.2474728226661682,-0.1403585076332092,-0.3437246978282928,-0.2483313381671905,-0.0074971951544284,0.1605129390954971,0.2137032449245453,-0.0821285843849182,-0.104468323290348,0.4501120150089264,-0.5743847489356995,0.3055349886417389,Minimum Sway
2774,0.1400650888681411,0.1378828883171081,-0.2485273331403732,-0.2966034114360809,0.4462422728538513,0.1328786760568618,-0.1111710369586944,-0.0139710595831274,-0.0779403299093246,-0.007889631204307,-0.1950600892305374,-0.027212768793106,-0.2622997164726257,-0.0018680287757888,0.1311115771532058,0.245978370308876,-0.1400870680809021,-0.3454702496528625,-0.248380497097969,-0.0074798143468797,0.1607661843299865,0.2131583392620086,-0.0910751447081565,-0.1043331548571586,0.4502382576465606,-0.5745327472686768,0.2990985810756683,Minimum Sway
2775,0.1400905847549438,0.1259180605411529,-0.2480434775352478,-0.2959758937358856,0.4458650946617126,0.1331437528133392,-0.1012566983699798,-0.0145113188773393,-0.0809455439448356,-0.0077843680046498,-0.2018400579690933,-0.0275854133069515,-0.2566089928150177,-0.0017161723226308,0.1303504109382629,0.2461660355329513,-0.1401005536317825,-0.3498847782611847,-0.2467055171728134,-0.0075368480756878,0.1620029062032699,0.2018658518791198,-0.0943403765559196,-0.1030540168285369,0.4493117928504944,-0.574394941329956,0.2992590069770813,Minimum Sway
2776,0.1401915997266769,0.125894621014595,-0.2473237663507461,-0.2959514856338501,0.4456402063369751,0.1332769691944122,-0.1017134934663772,-0.0144852381199598,-0.0810736715793609,-0.0076784919947385,-0.2049341648817062,-0.027820136398077,-0.2561587691307068,-0.0015439614653587,0.129887044429779,0.245497241616249,-0.1401769667863845,-0.3564344942569732,-0.2462549358606338,-0.0075465096160769,0.1621252298355102,0.1991047710180282,-0.0975187122821807,-0.1032171845436096,0.4491373896598816,-0.5744059681892395,0.298650324344635,Minimum Sway
2777,0.1406340301036834,0.1279112696647644,-0.2477392852306366,-0.2971813678741455,0.4439334571361542,0.1329935789108276,-0.1095951870083808,-0.0175049044191837,-0.0775249376893043,-0.0072596296668052,-0.2038832604885101,-0.0284235347062349,-0.2564859092235565,-0.0009152394486591,0.1291870921850204,0.2456070184707641,-0.1405445784330368,-0.3556916713714599,-0.2455290853977203,-0.0076042520813643,0.162206158041954,0.1955171823501587,-0.1014556735754013,-0.1099576652050018,0.4474323689937591,-0.5744398832321167,0.301582396030426,Minimum Sway
