,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,label
2809,0.026658433157402378,-0.5355261952455967,-0.38482874704595843,0.14631072186431668,-0.376429531631867,-0.0854297229665213,-0.14173263480072593,-0.48443966199293986,-0.14070448201531108,0.2120579658280987,-0.28995023885385185,-0.0802139246862033,-0.3362057313159748,-0.2194390542323108,-0.16091297344339048,0.3839738643578085,-0.07630656161003785,-0.20126665770648444,-0.22932400341052994,-0.08792417364432682,-0.12069577953475541,0.1265138967401054,0.009103206576606087,-0.015041489299609377,-0.1283916217485901,-0.03129324985875578,0.021139367638688962,Minimum Sway
2810,0.022271640391158407,-0.5346076660723119,-0.3756207446149058,0.1429009969398302,-0.37563135586809693,-0.0721358098036561,-0.1480781113493661,-0.4821809557179036,-0.13672894277510114,0.20316767947722286,-0.29361680387473715,-0.06432027441722746,-0.3306525718886956,-0.21397148274909558,-0.15034163187323688,0.38250042796649153,-0.08092223970477322,-0.20075099156890736,-0.2286030531363209,-0.08158265537658264,-0.11954535280260112,0.12723085666867964,0.008767830561715692,-0.005857646443398008,-0.13029729688401867,-0.03144961901339264,0.012193323524763768,Minimum Sway
2811,0.022591383577549876,-0.5349835338835028,-0.35423679592447377,0.14191265540256737,-0.3771708074574766,-0.054508431337999166,-0.1485790414787614,-0.48212623413890715,-0.12602627076917228,0.2020360520903195,-0.29681968724855295,-0.051208605042796854,-0.3281993842269826,-0.2147588389898085,-0.13691268725808947,0.39528750635092236,-0.08423203999608088,-0.2006788678858499,-0.23405906434298485,-0.07460466306984564,-0.1126097387714224,0.12673155421390636,0.008497193422934554,-0.00364141856894902,-0.13118897537085322,-0.03125032597015011,0.01007262881784482,Minimum Sway
2812,0.02279979316229307,-0.5353161642077643,-0.36158780544679986,0.1406118163900735,-0.3776791086270134,-0.05742008496584684,-0.15573534425933427,-0.4814466424536661,-0.1270645980532405,0.19949807808185482,-0.3024213930378318,-0.05200421731106213,-0.3291763679304761,-0.21075051125220867,-0.13768805453764368,0.39308700904080496,-0.09650757350095888,-0.2164463455242388,-0.232510583238391,-0.07368688628491449,-0.11460903642582382,0.12561128046934775,0.007670960541632873,-0.003326029461981905,-0.13143998400025203,-0.030285703364313146,0.009693095940031697,Minimum Sway
2813,0.02120948243229913,-0.5377885481675064,-0.3453561175510441,0.13974727574673093,-0.3737350534478605,-0.05705305511815726,-0.15649977708544419,-0.4802662767365156,-0.11743320155675625,0.19136355349367143,-0.2994059849320272,-0.054116262798138755,-0.31589295870172923,-0.2187806019628396,-0.1357362769132691,0.3421760392434199,-0.10446288697522103,-0.21552401200686686,-0.17830896561690032,-0.11890293344217231,-0.12979940314704572,0.12425444408897522,0.00714248109867839,-0.0012832026953405447,-0.13133930548646855,-0.03010243646941315,0.0076328410635799655,Minimum Sway
2814,0.011882115133224099,-0.5385816529167317,-0.3217927126609763,0.14038175533430322,-0.3694403989928548,-0.0583912390134541,-0.14803940591311462,-0.47983083890411066,-0.11043446287655993,0.18672826362703981,-0.2938274795922608,-0.06224300169795259,-0.30940158378694205,-0.22992416743414507,-0.12611612198847386,0.3345163129176229,-0.10446546976324253,-0.2148246730428605,-0.19016566856708286,-0.12983811351730767,-0.12571848232510055,0.12293031953031143,0.0071190277393147205,-0.001295584401267347,-0.13131891030340173,-0.030798325182510366,0.007707103143672395,Minimum Sway
2815,0.005518290145277982,-0.539260375503782,-0.3178991113967976,0.13805724460262037,-0.3678368970365962,-0.05975503131492963,-0.14954606279198737,-0.4775004542271408,-0.10610943541731525,0.18486051415707783,-0.29601875399436894,-0.0644175653909759,-0.3115152272371845,-0.23187050476401186,-0.1172382304036517,0.3343595730945248,-0.10325981300451974,-0.2143042226597056,-0.19208594633502468,-0.12972457489823636,-0.1168400747268059,0.12164793167767173,0.006980602192982009,-0.001532261229692577,-0.13136949392960773,-0.03077937380212061,0.00788982621562794,Minimum Sway
2816,0.002411345750201341,-0.5450508753502331,-0.31948247882981406,0.13744569073822693,-0.3665214443547097,-0.06277705337350205,-0.14721810101623192,-0.4769124718374175,-0.10845503780677804,0.18254763955019732,-0.2980963588249476,-0.064486402596857,-0.30223229512032196,-0.23456913015889952,-0.1083413560101295,0.3369172429326205,-0.10240362227779627,-0.21358718478430583,-0.1940726843652429,-0.12786030534918666,-0.0933653308547332,0.12015115675750063,0.006954984774619916,-0.0015599717068594107,-0.1311416277121572,-0.030613780541671496,0.007952720298699319,Minimum Sway
2817,-0.01346720965609632,-0.5444485687037453,-0.29740884252468763,0.13641943690958339,-0.36069447080284117,-0.0672483652471228,-0.1471281982016164,-0.46797866494600815,-0.10784525790215625,0.1779915538589204,-0.2922569729662724,-0.06617862634163436,-0.30119562119846727,-0.2369038849781088,-0.10767599506593926,0.3358385176595426,-0.08949552567492089,-0.20903878411778273,-0.1959398417579992,-0.12485036351279634,-0.09470995362175293,0.11927395687820577,0.0069802471723029325,-0.000861906376404588,-0.13151289598413055,-0.0329971544463889,0.007398041069009573,Minimum Sway
2818,-0.019856778835129277,-0.5452688383262491,-0.28395802946599824,0.13516871228904392,-0.36131481486930234,-0.06265344148654836,-0.14536084204782584,-0.46860174909478913,-0.10195478385368642,0.17329563511101212,-0.29673860206381736,-0.05653641139436521,-0.29468555663967094,-0.2406124204943624,-0.09495537119334402,0.3219274635579123,-0.09655784952238372,-0.19692041203337798,-0.18649090981172045,-0.12236100558124273,-0.08387497550966577,0.11729114397546783,0.0071112179072708726,0.001417158304234696,-0.13073765199825307,-0.03295763694279347,0.004686424968846662,Minimum Sway
2819,-0.03126432791772686,-0.5446716441108599,-0.2855889471580091,0.13308901886795307,-0.35928920588866065,-0.06506585263595221,-0.14619924895993858,-0.46735629095559245,-0.10359999940939964,0.17178458630143498,-0.2975823067880474,-0.056455090128479025,-0.297320762535127,-0.24523938099597953,-0.09694228712719875,0.34651334732683586,-0.09587684786779145,-0.1854174038195275,-0.19092733445094515,-0.12259358388082071,-0.0861350080928081,0.11599942468589268,0.007099613315283651,0.0032445448065054113,-0.13067609627989935,-0.033601526691913255,0.0025410946765811655,Minimum Sway
2820,-0.03658436941924201,-0.5440833771943901,-0.2779635456651393,0.13248735719935148,-0.3566931959260354,-0.06548549802875576,-0.1451886612751262,-0.4673474253570528,-0.10186933654492994,0.1696745053018395,-0.29095344082950675,-0.05627182181581555,-0.29313775697097616,-0.24894721137625744,-0.09013711198847035,0.3254601333765764,-0.09081449748496112,-0.1798017449395785,-0.19285244289894615,-0.12197134282718146,-0.08097784055813582,0.1147160358003656,0.007373627459557932,0.003237081600969088,-0.13058897985922915,-0.03499712913723746,0.0025838923925319956,Minimum Sway
2821,-0.048484996408077456,-0.5435663209015931,-0.25817192329335203,0.12912517939663642,-0.3560040560120568,-0.06427639815399393,-0.15041629613413973,-0.4676584336792216,-0.09217418538852702,0.16393095286481843,-0.2915193441191664,-0.05602416099220353,-0.2949367655148514,-0.25180698574873633,-0.07913712933685835,0.30258592402517653,-0.08684898087953508,-0.18140303465466545,-0.18478244984629805,-0.11719764779324071,-0.07488086741559029,0.11232338356359549,0.007576360742994236,0.0029508431273250948,-0.12920911507272284,-0.03477777526270264,0.002768335039869091,Minimum Sway
2822,-0.045354636738300466,-0.5451053190487772,-0.2629928207563113,0.12868730576153056,-0.35933161657582113,-0.06419785603089272,-0.15247907552058007,-0.46750698685983205,-0.09084614046110494,0.16264146100112384,-0.30437156445129493,-0.05573799285223255,-0.29466459455845995,-0.251934525625269,-0.07875313921203059,0.3053958421238586,-0.08826989945257985,-0.18383530773644796,-0.18522627133815475,-0.11552787760801184,-0.07425608180260308,0.11101024775888788,0.007591889924384687,0.002579083503154585,-0.12901406618194228,-0.03451022008818705,0.003155606313413212,Minimum Sway
2823,-0.05378772225269447,-0.5440949046751733,-0.25913295044418394,0.126725825209918,-0.3577196813445177,-0.06503553432119365,-0.15777351844909393,-0.4664332038437399,-0.08775790272044055,0.15759529434134797,-0.3015065031428072,-0.0595991636029133,-0.2956931483892183,-0.25273602210719953,-0.08060603636551969,0.29509984087964386,-0.08769940974016811,-0.1924588264100815,-0.1851436268235991,-0.11518941432921119,-0.07586698403933342,0.10983494131495439,0.007567443046576365,0.0018724237595449588,-0.12895777171006037,-0.034317002494245435,0.0038904547404981357,Minimum Sway
2824,-0.05418078393595349,-0.5407712066292027,-0.2582616506469216,0.12589516815459967,-0.35420886755383413,-0.06533385996644304,-0.159628909963373,-0.46455057561766255,-0.08941020331047887,0.15581389940472448,-0.29508850307756673,-0.059245178014166046,-0.2948224161980714,-0.25285478196899064,-0.08040874045262789,0.29469268618694794,-0.0878971199101098,-0.19282692817894745,-0.16902006625695642,-0.11255646306579084,-0.07749670488808956,0.10898940320149496,0.007523876543589607,0.001979624695617554,-0.12935553716473294,-0.034321358403285214,0.003791147740457163,Minimum Sway
2825,-0.06476145216053557,-0.5319144389379161,-0.25483356852711275,0.12314913569469244,-0.352599713848229,-0.06980412969113266,-0.16328862643130698,-0.4627937553098661,-0.0908101859065007,0.15385027577357316,-0.29487274633138755,-0.06198676646133779,-0.2956883608880893,-0.25302846166694576,-0.08113723212949167,0.2949371421865998,-0.08158408246874534,-0.19322399333348092,-0.17173590521849622,-0.10722541904390792,-0.07768733966925193,0.10816315926811292,0.007495566201607609,0.0016465422617368175,-0.12968272990179888,-0.034315728892708196,0.004239831849279837,Minimum Sway
2826,-0.060029689143695455,-0.5323305298852451,-0.2506167524130994,0.12460386123341828,-0.35185635706677876,-0.06892538497252214,-0.16403568230625162,-0.46403062468167544,-0.08646084490171382,0.15295146564579204,-0.2919724334232108,-0.06164183242679131,-0.28945459976814397,-0.25610292747128893,-0.0738418832343823,0.2719480242540221,-0.08136600739968373,-0.19585738817839893,-0.1720233025159325,-0.10723373286653906,-0.07601972204826386,0.10706654524125483,0.007535362845833968,0.0011684368210862558,-0.12964940931468388,-0.03414824566039327,0.004667491676270985,Minimum Sway
2827,-0.05715729831941459,-0.5350045796714923,-0.25288456477044186,0.12253355428774598,-0.3527074481756405,-0.06684615694237535,-0.1723376996373141,-0.463635163705438,-0.0874067008889697,0.15169930074779514,-0.292661570794018,-0.05880948549461466,-0.29336166187507484,-0.25815236586552104,-0.07984843262051795,0.2754612147727615,-0.08116365636926148,-0.1962488461321738,-0.16591754911483791,-0.11958267026428693,-0.09170265313968033,0.10611478162742546,0.007391802902790285,0.0013313383116082087,-0.12973783679156822,-0.03371558663371505,0.004491245195878191,Minimum Sway
2828,-0.056113204813333976,-0.5365764863816629,-0.26274869850012544,0.12063782991780292,-0.3530029696585826,-0.06648090267658885,-0.17787936807245686,-0.4618061863586905,-0.09190554746656439,0.15083717646629718,-0.29582014297090514,-0.05553397175648498,-0.30401616271021903,-0.2603109778134958,-0.0832150316937845,0.2905431829790264,-0.07986285708599869,-0.19150865294422653,-0.17106351724905364,-0.12051049740193932,-0.09456836388247213,0.10506148807064586,0.0071745350193247815,0.0021249300215726,-0.12968426423368049,-0.03316211425426989,0.00332243336789121,Minimum Sway
2829,-0.05346722875462089,-0.5386175217870249,-0.27842067406292387,0.12026726659734988,-0.3534640472341012,-0.06656036804820323,-0.18723183403446872,-0.4614338535708715,-0.09666022962342809,0.14998998301576444,-0.30192845840924576,-0.055208165716672704,-0.3101220393750437,-0.2626078041157531,-0.07921058348637326,0.2892234775017929,-0.09752176387736365,-0.20182891514369553,-0.1718851403266393,-0.1176331215121882,-0.09160852204300333,0.10387177862026241,0.006823741374871244,0.0024995173935973445,-0.12952493026788028,-0.032041119980124044,0.0022944389472368846,Minimum Sway
2830,-0.05307194777163945,-0.5389262375384505,-0.28520212475564005,0.11904429241099071,-0.35371535509140195,-0.06331106146031176,-0.19171577323074354,-0.46099835565705194,-0.09822487604666089,0.14922357507934153,-0.30419232216007636,-0.05246601016331108,-0.3136566713972208,-0.2648513898923008,-0.07930167488035059,0.286589772833123,-0.11149857509122212,-0.20478876305137506,-0.17898551832948734,-0.11814868094950332,-0.09294517154597132,0.10293692337910092,0.006149054822504711,0.005367058429495507,-0.12955184599290787,-0.031082038282507895,-0.001463372553299453,Minimum Sway
2831,-0.04060513699723132,-0.5393289741582579,-0.3090233831339527,0.11937165346949105,-0.3535504655836797,-0.05976799112031534,-0.1937103049506206,-0.4605246586883437,-0.09891657000768013,0.14932743629294132,-0.3051104670200952,-0.04503091296018897,-0.31367149376404263,-0.27295368406956044,-0.07139515279233367,0.2803980598885355,-0.11662763367267172,-0.20411639510541443,-0.18452664534735716,-0.12721852008392656,-0.09249708229055208,0.10198802956672966,0.005548165073496863,0.00989441706123466,-0.1295404556280166,-0.030177363585332028,-0.006795633183450058,Minimum Sway
2832,-0.04143108292244795,-0.539707961830374,-0.309229053025243,0.11936573678285116,-0.34996754814634495,-0.06718888191411056,-0.19506841866276925,-0.46002769262811,-0.09993499243586869,0.14873726306059284,-0.2996075217565361,-0.05112761132701166,-0.31392906365320966,-0.27768113217303547,-0.06844311045300584,0.27769483075481904,-0.0893428316646612,-0.2034037682043348,-0.1877562948876694,-0.12981831342778255,-0.09235817905347618,0.1008933042874894,0.005632803067053468,0.007889029445738998,-0.12936860774799133,-0.03012988290976066,-0.005389145963209024,Minimum Sway
2833,-0.042990755546675814,-0.5360711316725043,-0.3072178145984867,0.12236884448760821,-0.34671211957260173,-0.06917897155202186,-0.19458090508324566,-0.4597778484359425,-0.09921224614192413,0.148696805702509,-0.29962236913896007,-0.051323267673048706,-0.31413387783974284,-0.2906655099497999,-0.06348200469434409,0.28972092413529943,-0.08867402033687015,-0.2082374633008273,-0.18733576633123525,-0.14002506857979333,-0.09200648054204534,0.10011800473415945,0.0058030431320501685,0.008150157516496625,-0.12944617479559017,-0.030492331254393386,-0.005696672956049146,Minimum Sway
2834,-0.04338857816845979,-0.5380237641455594,-0.28699442198342595,0.12300181607903461,-0.34684619542138917,-0.07093582376172367,-0.18549526079362164,-0.458992100418517,-0.09958014293436566,0.14812257574446414,-0.29765777888262984,-0.054550325724576326,-0.3063849469148634,-0.29242968659652424,-0.07079441856465371,0.2795320604867233,-0.07355095982105142,-0.19289600222876155,-0.18828646022008458,-0.14622647465840174,-0.09308910321628011,0.09925745225518855,0.006146377119181257,0.007430169191430928,-0.12927360113064995,-0.03161650761462157,-0.004589423853452554,Minimum Sway
2835,-0.04596299974726465,-0.5387697069970631,-0.28124389903257935,0.12289868689298712,-0.3471336181959274,-0.07259013929849141,-0.18506784426980818,-0.45666339322095795,-0.10010770929583675,0.14737983460347057,-0.2962853300166456,-0.0567453211700182,-0.30316402652578456,-0.2875318737013593,-0.07186265088750451,0.27585899333312097,-0.06245803264799786,-0.1905113585819615,-0.18900082063460114,-0.1375774981786991,-0.09238100514833049,0.09857917682268792,0.006329607624668199,0.006570824867124984,-0.12933030997370398,-0.03198159652221726,-0.0033818977777506417,Minimum Sway
2836,-0.03714377320262381,-0.5437547913450571,-0.28253103442392996,0.12346824986979742,-0.35008657568275486,-0.07119606100865483,-0.18470031475344084,-0.45687978538626484,-0.10040980969300563,0.14859370071413797,-0.3003353523388601,-0.056483403163732696,-0.3026691114979177,-0.28708516493763203,-0.07276181675140568,0.2750025985733023,-0.06791119635263435,-0.1910486808960663,-0.19606906960911072,-0.1321525095242645,-0.09245917645143881,0.09797218515187574,0.006314188552887105,0.005942286260060017,-0.1294445771795099,-0.031744032280516185,-0.0025520666128940423,Minimum Sway
2837,-0.033359345529162934,-0.5453974924807871,-0.286320655570305,0.12457535497728857,-0.35208293400060553,-0.0704819376187904,-0.18404843615959612,-0.45696088274774926,-0.10113610224773983,0.14918109757397122,-0.302770347084595,-0.05375809176159259,-0.30241168328822565,-0.2882443447143805,-0.07302105741975665,0.27506058950973455,-0.06943450166790356,-0.19383809335101787,-0.19682879591451696,-0.12930500436473602,-0.09223999309761131,0.09731420562592621,0.0063645560269698365,0.005907434017268295,-0.12949464763571053,-0.03147017638890964,-0.0024771192346274722,Minimum Sway
2838,-0.033553342770684044,-0.5456078109979318,-0.2858742890634506,0.12522079002568542,-0.3528321378543359,-0.07209693205351245,-0.1789880616080166,-0.4561460225756007,-0.10130020294854129,0.1492836037360579,-0.30291552431966295,-0.05404144296277656,-0.2967274450305109,-0.28702304843304866,-0.08329745855822843,0.29498955924558706,-0.064948980899955,-0.1961790684356615,-0.20232599327013828,-0.12994630941505453,-0.09804748918449452,0.09718690315121435,0.006431581570146658,0.005655818651969336,-0.13010517645486533,-0.0315538316808543,-0.0017547383873571273,Minimum Sway
2839,-0.03901537452289798,-0.5461079269711687,-0.28537669323160375,0.12329048130514253,-0.3536980936297211,-0.07751368188685454,-0.17935421642983834,-0.45539073990098133,-0.10204102494878625,0.14953990762098893,-0.3039638838943017,-0.05847737533909559,-0.2968298402177411,-0.28561257458113976,-0.08320721218323382,0.3167125754547394,-0.06385910132342448,-0.20593462788464728,-0.21291582099418369,-0.1169596335323757,-0.08894774897165458,0.0977237990562606,0.006430260366414128,0.00402115735834265,-0.1315162574780463,-0.03174905700707115,0.0009564255622714127,Minimum Sway
2840,-0.04505582047016014,-0.5419510773501411,-0.2846013391823955,0.12340314669298055,-0.3548003906835802,-0.0809890044135516,-0.17925323548885352,-0.4546829428178074,-0.10276869567157226,0.14992189849621776,-0.3062997630246657,-0.0582754562579215,-0.29689431014787687,-0.2865988854033462,-0.08507844819797568,0.32024402013479036,-0.06453420346551549,-0.20609889114265662,-0.21968577533316805,-0.11781136033493214,-0.08944345093986114,0.09745765769768178,0.006558873640967967,0.003548271230440643,-0.1319130163672742,-0.03185992291420317,0.0015289757613010748,Minimum Sway
2841,-0.039723471110546416,-0.5436622569794647,-0.2938488796929798,0.12503811872558993,-0.35645469388227274,-0.0807908159905026,-0.1795527689047684,-0.4548623280586198,-0.1065666183141612,0.15073598873252747,-0.306774964418086,-0.057452030392087274,-0.29589224542724357,-0.28825369712615306,-0.08649070993932594,0.3158086120240893,-0.06476748295352765,-0.20540489612651958,-0.21867239359281548,-0.12038988006688385,-0.09323966048833203,0.0971129540557563,0.006603952411944142,0.0038020500412602755,-0.13207225075802143,-0.031765050719337704,0.0013100117048729322,Minimum Sway
2842,-0.039704259010085924,-0.5445793984263607,-0.29313054955063594,0.12735803449587701,-0.3593008786852503,-0.08072018569284294,-0.17945685435280836,-0.4549920777048808,-0.10649623225183374,0.15142937468811446,-0.31123520228783946,-0.0552182698075528,-0.29115134911813384,-0.2889942858680727,-0.08532628539217897,0.3116155472363606,-0.07182502726260205,-0.2013380141505929,-0.2211815912050996,-0.115557667033762,-0.09157403739156858,0.0968885732025941,0.006679412478530557,0.004078915150474419,-0.13235036770716085,-0.031767015861331134,0.0010414147649155142,Minimum Sway
2843,-0.03983195898068737,-0.544649046886096,-0.2924641756128215,0.12547898004383015,-0.36219390132790885,-0.0795593529346093,-0.18244424621511343,-0.4540301142372599,-0.10649473734366877,0.15246110341552918,-0.31727365569462385,-0.05496233522995083,-0.29376883674033094,-0.2853569414421863,-0.08096282535102965,0.3068821532473223,-0.08594509610453414,-0.20174958297673565,-0.2312774465783551,-0.10814616074220292,-0.08396081713580443,0.0966775130761417,0.0066591249983302,0.004066259503980987,-0.1325795987802006,-0.03162065781555431,0.001049207164950043,Minimum Sway
2844,-0.03999727522124781,-0.5456486131873058,-0.3041947559793644,0.12306732426586671,-0.36385447320793807,-0.08250778765150957,-0.193058886574225,-0.45265871566908905,-0.11931949315975635,0.1530391961561556,-0.317910314476233,-0.05591959015172701,-0.3019794022537839,-0.2859530319778823,-0.09356751795008948,0.3138694672090353,-0.08172851333246306,-0.20673222795465193,-0.23600092628006478,-0.10962882623439159,-0.09587245884421698,0.09657180925970306,0.006378149091213957,0.0039012228055929055,-0.1328996716857127,-0.030634074763698373,0.0011251991882848904,Minimum Sway
2845,-0.043411799691396365,-0.5461664353035913,-0.3024911773830249,0.12337647157069609,-0.36555939807175597,-0.08242564195643708,-0.19499141696725536,-0.4515342348638014,-0.11758077138330078,0.15353433405968744,-0.31806478069333183,-0.05612993486388732,-0.30403143123399795,-0.28673894587892973,-0.0927004281261792,0.30906926751541414,-0.08141545471916367,-0.2075993236835821,-0.2421542892664428,-0.11022467171558663,-0.09729166615206812,0.09615517145148723,0.006358727969792389,0.003876487969888623,-0.1327657848581858,-0.030283614216022627,0.0011232804001323775,Minimum Sway
2846,-0.043331362918847226,-0.547828715839183,-0.30442596972767694,0.12504425612009532,-0.3658199337688871,-0.08016475561366469,-0.19633777037355482,-0.4530067770261929,-0.10533217736421352,0.1548988811122156,-0.3142862239182557,-0.05620809137587313,-0.3060271840164393,-0.3026891488421077,-0.062211344954090295,0.2776356521339602,-0.0944605300263947,-0.21807477918039753,-0.23858497083261918,-0.13725518693714583,-0.0905435075687187,0.09594814077267212,0.0063815571989200015,0.0038612427532975792,-0.13292517965776096,-0.030218612316308305,0.0009689636131400972,Minimum Sway
2847,-0.04210264878855141,-0.5468024808240344,-0.30427998988907334,0.12620963062442245,-0.36660599028363555,-0.08015589295961507,-0.19634118063499384,-0.4528093158463986,-0.10524783563287489,0.15763000253130774,-0.31204034893486793,-0.05621945806543261,-0.3066035037161695,-0.3100402374174171,-0.06673261928417627,0.27754790780440436,-0.08609558240683043,-0.20854440633327734,-0.238592553901847,-0.15198634776204098,-0.09825824911141978,0.09569028701674762,0.006567613485391958,0.003094878551451724,-0.13284923972997215,-0.03017064587615322,0.001479725945292519,Minimum Sway
2848,-0.04093855128027664,-0.5427728912045466,-0.30946755477923776,0.12693253126087012,-0.3641836765141546,-0.0876609753506234,-0.19609121988262487,-0.45176391675811206,-0.11126311193330027,0.15918684533808677,-0.29921656971278454,-0.06300151726489688,-0.30417286825651496,-0.3094807360249772,-0.08158806866229275,0.2736310635169334,-0.06275842169894014,-0.2102403028291643,-0.24497811290683133,-0.15263611514836947,-0.10907017585527595,0.09576213327202228,0.00697294475991147,0.0006455113811237208,-0.13310471740245916,-0.030439770814608476,0.0038322706876643153,Minimum Sway
2849,-0.03972338101952209,-0.5400908113447744,-0.3101848769451821,0.12804381768273204,-0.3664191337148597,-0.08817898461724677,-0.19520488796743532,-0.4513574168999111,-0.11637012862665044,0.16368819826611694,-0.2993072581094468,-0.06439942071204319,-0.30269260819734894,-0.30950046977010903,-0.08819145502505168,0.2677771648045214,-0.06350768885405839,-0.21211393365988862,-0.2358290163661834,-0.15128708973939448,-0.10911666263768366,0.09585082805574302,0.00744947348562421,-0.0010929559760587519,-0.13330207099248467,-0.030767669494357556,0.005423327149704537,Minimum Sway
2850,-0.03376610927824937,-0.5425299517348636,-0.3025567600054944,0.12866279008566714,-0.36939487756831535,-0.08413373790185545,-0.18421837400206673,-0.4507213679783113,-0.11528766492134557,0.1666145039211315,-0.3004829852419858,-0.05761729222682075,-0.29747398727941776,-0.3106534746252478,-0.0896843400344947,0.2709018000822392,-0.06401192452167248,-0.18103444035942515,-0.248367615475856,-0.15576380019121386,-0.11014210585624382,0.09597281322026055,0.007408507848628281,-0.0011443850140882344,-0.1334031632028354,-0.030741011992127112,0.005494622592891343,Minimum Sway
2851,-0.03389294820468284,-0.544766972458238,-0.29500399649428816,0.13027593067282792,-0.37045644860163585,-0.08403037981366278,-0.18002445658821092,-0.448759455092885,-0.1147492855989661,0.16944630003779979,-0.2952079036455541,-0.05777006741731174,-0.2925239270294341,-0.3102771210724958,-0.09116380033262879,0.27532401441318943,-0.056043238004820334,-0.17087168284567303,-0.2578023404507942,-0.16095469577811816,-0.11148834398721535,0.0965119278366736,0.0074351516241722105,-0.0010202054353960833,-0.13396555211503422,-0.031547832520931234,0.005463623030445805,Minimum Sway
2852,-0.02763899725233739,-0.5489768301856391,-0.30478087152674965,0.1311277839338325,-0.37393318247098045,-0.08294505426990902,-0.18027982350085545,-0.4477352716927269,-0.1142035430062424,0.17311658873558053,-0.29417448722850775,-0.057913203739788914,-0.29518152584740875,-0.30280233251587424,-0.0915521452770888,0.2776971559300123,-0.05210562882078516,-0.1760468960612368,-0.26343133671296576,-0.14738552963552468,-0.11237617540687467,0.09732052183953843,0.007427203397981261,-0.0020917086016183696,-0.13487396400369261,-0.03154351566361034,0.006915218498773548,Minimum Sway
2853,-0.027242529175125523,-0.5569748951688429,-0.3029908159291315,0.13202206739250058,-0.3786697600094748,-0.08238285899823501,-0.1759897035979174,-0.447306865716032,-0.10992211605848533,0.18095627284745433,-0.2948364915552397,-0.05715405730855522,-0.29636818651375807,-0.30490601288288877,-0.09154569452599592,0.30982511677417596,-0.052654305197102264,-0.16734359056053483,-0.3006943999065562,-0.16078093233085583,-0.11201901621142135,0.09809689948467214,0.007378234943847744,-0.003183016418949702,-0.13560206488253831,-0.03151325509474974,0.008495359915289427,Minimum Sway
2854,-0.02567510331928751,-0.562160124589954,-0.30181821185533764,0.13271337995176927,-0.3839662427231458,-0.0805791735195554,-0.17577707219404645,-0.4463571202638358,-0.10728182924519566,0.18619235156661804,-0.29827096655442253,-0.0570262368771562,-0.29703038100452983,-0.30472295210343114,-0.089783510618526,0.3145517587054069,-0.05374315728037407,-0.16872134327321947,-0.30904713936095624,-0.16332767556860622,-0.10876009253254575,0.09888306834422814,0.006932102783769433,-0.0035070280878066917,-0.13628996428932796,-0.030914900660063374,0.008970789475758452,Minimum Sway
2855,-0.021460941887247904,-0.5662811708887789,-0.3108150689148362,0.1335800685633899,-0.39148309799826014,-0.07831996665569785,-0.18051268852063262,-0.445302331786029,-0.10701324059423413,0.18900797645996703,-0.30349332106520094,-0.057418448748823514,-0.30720954674151735,-0.303258219098947,-0.09096137339122655,0.3100262107448776,-0.06281730828449333,-0.17975386364486906,-0.30460556626748564,-0.1623135591941733,-0.11144626284638985,0.09941137557262089,0.00679563769734256,-0.003593408746250588,-0.13656207447473112,-0.030021968928333132,0.008988557677571871,Minimum Sway
2856,-0.021261968547781458,-0.5684599684992132,-0.31638521390972396,0.134791544905888,-0.3950531217403127,-0.08306906934045999,-0.18095972313141073,-0.44345356835934585,-0.11502733619471629,0.19424972446977246,-0.30419468196364974,-0.0602916424822117,-0.31284620119506595,-0.3023102274175857,-0.09286332427064517,0.3223494403953505,-0.056504613368546605,-0.18056181571923094,-0.31712198158169425,-0.158184356926946,-0.10890088020722996,0.10037164005100047,0.006738355728179896,-0.00412613527984712,-0.13735451159267506,-0.02987053338562067,0.009699672813259399,Minimum Sway
2857,-0.021644797763048285,-0.5710980601835843,-0.31438539971158186,0.13382876454790693,-0.3988632555666912,-0.08259946553736273,-0.18413140489981303,-0.4424224685880238,-0.11415265596165407,0.19720763346407813,-0.3054492621175614,-0.05821833767780086,-0.31128891713972795,-0.30251632525439187,-0.10517076536137301,0.3206714140961301,-0.05660793251035514,-0.17572417340113333,-0.3122794395497435,-0.16803080551117194,-0.13910064564180616,0.10118463581539189,0.006394570053539731,-0.004615479777271956,-0.13791889665089452,-0.02846029775037897,0.009956785215540461,Minimum Sway
2858,-0.021900450115151404,-0.5735145492136146,-0.3140135141527731,0.1318798983156708,-0.4033617902954981,-0.08164825553831004,-0.18549050251823215,-0.44117604673283395,-0.11338723686318389,0.19946267257603253,-0.309061327239344,-0.05576337313539839,-0.30920291626743546,-0.3012452874742717,-0.10453953961512699,0.31792888781720324,-0.06011929880142651,-0.17057143076695805,-0.31103268285582525,-0.15905008651217364,-0.13728884580602996,0.1022269146777346,0.005831333099983856,-0.004665866939382505,-0.13868355666149731,-0.02742846180599506,0.009894298195809713,Minimum Sway
